,801740,801020,801110,801160,801770,801010,801120,801750,801050,801890,801170,801710,801780,801130,801180,801760,801200,801230,801880,801140,801720,801080,801790,801030,801210,801150,801730,801040
2009-08-17,3,0,1,7,0,0,1,4,5,2,2,1,0,1,13,11,1,1,7,0,3,4,4,5,1,3,1,1
2009-08-18,4,0,4,5,2,2,1,3,6,4,1,1,0,0,13,13,1,1,7,3,3,1,5,9,2,5,1,3
2009-08-19,2,0,1,6,2,2,1,3,5,3,2,2,0,0,13,13,1,1,5,1,1,3,4,3,1,4,2,1
2009-08-20,5,8,2,5,2,3,2,2,8,4,2,1,0,0,15,10,4,4,7,2,4,5,5,9,2,5,6,1
2009-08-21,3,3,2,8,5,4,5,4,8,9,3,5,0,1,14,12,5,2,5,2,2,8,5,10,3,8,4,1
2009-08-24,16,0,2,10,2,2,0,3,8,5,4,4,0,2,21,14,3,2,9,2,5,4,7,11,2,12,3,2
2009-08-25,2,1,2,9,1,1,0,5,6,3,1,1,0,2,11,13,1,1,11,2,4,3,6,9,5,5,3,1
2009-08-26,4,2,2,11,2,9,1,4,5,3,6,3,0,5,17,14,3,5,10,1,4,7,6,14,5,13,9,1
2009-08-27,4,0,2,10,2,4,1,5,5,2,2,2,0,0,12,14,4,2,4,1,2,6,6,8,3,21,3,0
2009-08-28,4,0,2,8,0,2,2,3,4,2,5,2,0,2,12,9,1,0,4,1,3,4,6,5,2,5,3,0
2009-08-31,2,0,2,7,1,1,0,5,4,2,4,1,0,0,12,9,1,0,4,1,2,3,6,6,0,6,2,1
2009-09-01,4,0,1,5,1,1,1,5,4,1,3,1,0,1,9,8,3,1,4,0,3,5,5,6,2,4,1,1
2009-09-02,5,1,1,6,1,0,1,2,5,2,2,1,1,0,9,10,2,2,4,0,3,3,4,7,0,6,1,1
2009-09-03,3,2,2,9,1,3,3,3,27,6,4,4,0,0,27,16,4,3,6,2,5,4,7,10,0,6,3,8
2009-09-04,4,2,2,8,0,1,1,5,9,5,3,3,0,1,16,11,5,1,4,1,3,5,5,8,1,11,1,0
2009-09-07,3,1,1,6,2,2,5,2,7,1,3,1,0,2,15,9,5,2,4,3,2,4,7,7,3,17,2,0
2009-09-08,9,2,1,8,0,4,1,4,7,0,2,2,0,1,12,10,6,2,5,1,1,4,8,12,1,8,3,0
2009-09-09,2,2,2,7,2,1,3,4,8,3,2,2,1,1,12,10,3,0,6,2,2,4,5,8,1,7,2,0
2009-09-10,4,1,2,7,1,2,2,3,7,4,1,2,0,1,12,10,3,2,4,1,4,4,4,8,0,5,2,1
2009-09-11,3,0,2,10,0,1,3,6,6,3,4,3,0,1,13,11,3,2,4,1,3,3,7,9,1,7,1,1
2009-09-14,4,0,2,7,3,8,3,9,9,1,2,3,0,1,24,10,5,2,4,3,4,5,7,9,2,12,3,0
2009-09-15,6,1,3,8,2,3,1,8,11,2,6,3,0,1,16,10,3,2,5,0,1,6,6,12,3,5,2,1
2009-09-16,4,0,1,4,3,0,1,9,9,4,3,1,0,1,11,8,6,2,6,1,2,14,6,4,1,4,3,0
2009-09-17,5,1,4,8,6,1,1,11,7,2,2,2,0,3,11,12,4,0,3,0,2,17,7,6,2,5,7,1
2009-09-18,3,0,1,5,3,0,0,4,6,1,2,2,0,0,11,7,6,0,3,3,3,5,7,3,1,10,3,2
2009-09-21,3,0,2,12,3,1,0,1,6,3,3,1,0,1,13,6,8,0,3,2,3,5,6,5,1,5,7,1
2009-09-22,3,0,1,5,2,3,1,2,5,1,2,1,0,0,16,6,7,1,4,1,1,4,5,5,2,6,2,0
2009-09-23,4,0,1,4,0,0,0,1,6,1,5,2,0,3,11,6,5,0,4,2,2,6,5,4,3,5,2,1
2009-09-24,3,0,1,6,0,0,1,2,7,5,2,2,0,1,13,6,5,1,5,1,1,3,5,4,1,6,2,1
2009-09-25,4,1,1,4,0,0,2,1,4,3,3,2,0,1,12,8,4,2,6,1,2,3,5,10,2,6,5,1
2009-09-28,3,0,1,2,0,1,3,1,5,5,2,2,0,0,10,5,3,1,4,1,2,3,5,5,3,7,2,3
2009-09-29,3,0,2,2,0,0,2,2,3,2,2,1,0,1,7,5,3,1,5,0,2,3,4,4,1,6,0,1
2009-09-30,3,0,2,2,0,0,0,3,5,3,3,1,0,1,12,7,3,1,4,0,1,5,5,3,2,8,1,1
2009-10-09,3,13,1,6,1,2,3,5,42,5,6,1,0,1,14,10,6,4,6,3,2,5,7,8,3,9,2,1
2009-10-12,3,2,3,5,0,2,2,3,6,6,3,1,0,1,10,7,4,1,7,0,4,3,6,5,2,6,2,0
2009-10-13,3,2,1,3,0,1,0,1,6,3,5,1,0,0,10,7,3,0,6,0,2,4,6,4,2,7,2,0
2009-10-14,3,1,1,4,0,2,1,1,4,2,2,2,0,0,12,6,3,3,7,0,5,3,6,3,3,6,1,0
2009-10-15,2,2,3,5,1,2,1,3,4,3,2,3,0,1,15,8,4,2,4,2,3,5,5,7,1,8,0,0
2009-10-16,3,2,1,8,2,2,1,2,5,4,7,1,1,0,12,8,3,1,5,0,2,2,4,5,1,7,1,1
2009-10-19,2,3,1,7,2,2,1,2,7,2,3,1,1,0,25,8,1,1,8,0,1,3,5,7,0,5,1,0
2009-10-20,4,2,2,4,1,2,0,3,7,2,5,1,0,1,9,10,4,0,8,1,1,4,4,6,1,5,2,0
2009-10-21,1,2,1,4,0,0,1,1,5,2,1,1,0,0,14,7,2,1,5,1,1,3,4,2,0,4,0,0
2009-10-22,2,3,2,6,1,0,2,3,4,2,1,1,0,1,11,8,1,2,5,2,1,3,5,1,1,3,0,0
2009-10-23,1,4,1,8,1,1,0,1,4,2,3,1,0,1,12,10,2,1,8,2,2,3,6,1,1,6,0,0
2009-10-26,1,1,2,5,0,2,1,2,7,3,2,2,0,1,14,7,2,1,6,0,2,3,5,2,0,7,2,0
2009-10-27,2,1,2,5,1,1,0,1,4,3,1,2,0,1,11,8,1,1,6,3,2,3,4,2,0,3,1,0
2009-10-28,1,1,2,6,2,1,1,1,7,3,1,1,0,0,11,10,2,0,6,0,4,2,5,5,0,4,0,0
2009-10-29,2,2,2,6,1,0,0,1,5,3,2,4,0,0,9,10,1,0,5,1,1,6,6,1,0,7,1,0
2009-10-30,1,2,1,8,0,2,2,1,5,4,4,1,0,0,12,10,2,2,6,1,1,3,5,7,1,7,2,0
2009-11-02,2,2,2,7,1,5,2,1,6,3,3,2,1,1,14,9,5,3,5,3,2,3,5,6,0,26,2,0
2009-11-03,3,2,4,8,1,1,1,1,6,5,3,1,0,1,11,8,4,1,9,3,5,8,6,10,0,8,1,0
2009-11-04,3,2,2,8,3,0,1,2,4,3,1,1,0,0,9,8,3,0,5,3,1,3,4,8,0,5,3,0
2009-11-05,3,2,3,11,1,1,2,1,5,6,2,1,0,1,10,8,2,1,6,4,2,4,6,7,2,9,2,1
2009-11-06,4,4,1,9,0,2,1,1,4,3,4,5,0,1,13,9,2,1,6,6,2,3,5,8,2,4,2,1
2009-11-09,3,3,3,9,1,3,2,2,5,4,2,2,0,1,14,7,1,2,7,3,1,5,6,6,2,4,4,1
2009-11-10,2,1,3,8,2,0,5,5,5,5,4,1,1,0,12,9,2,2,6,3,2,6,5,3,0,6,1,1
2009-11-11,2,1,1,10,0,3,0,4,6,3,5,1,0,1,16,9,3,3,5,2,2,5,5,7,0,6,1,1
2009-11-12,2,2,3,13,0,2,2,5,6,4,1,1,0,1,11,10,2,3,5,3,3,6,5,3,2,9,4,1
2009-11-13,4,4,5,7,2,2,1,4,5,4,3,4,0,2,10,8,3,2,6,1,3,4,5,8,1,6,0,1
2009-11-16,3,8,1,11,1,5,1,4,7,8,1,5,0,0,19,12,2,4,5,3,4,8,7,7,1,7,5,3
2009-11-17,3,1,0,7,0,2,0,5,5,3,4,1,0,0,15,7,2,2,4,3,2,8,4,5,0,7,2,2
2009-11-18,2,2,0,12,2,2,2,3,5,2,1,2,0,0,9,8,2,2,5,1,2,6,5,3,0,10,0,1
2009-11-19,4,1,1,10,0,3,1,4,5,6,1,2,0,0,10,11,2,2,5,2,3,5,5,11,3,8,1,2
2009-11-20,3,2,1,7,0,3,2,6,8,3,2,4,0,2,16,8,3,1,7,1,3,5,7,8,0,5,2,1
2009-11-23,4,2,0,6,2,1,3,6,5,3,2,5,0,1,16,9,2,3,10,1,4,5,5,7,0,9,2,1
2009-11-24,2,1,0,6,1,0,1,5,2,1,1,1,0,1,10,8,1,1,3,1,1,3,4,5,1,3,0,1
2009-11-25,4,4,1,10,1,3,3,10,5,3,5,4,0,2,18,7,2,3,8,4,2,5,7,10,4,5,4,2
2009-11-26,3,0,1,9,1,2,1,6,3,3,6,2,0,2,14,7,5,4,4,2,2,6,3,7,0,5,3,1
2009-11-27,4,1,1,7,0,1,0,3,3,2,5,2,1,1,11,7,2,1,3,1,2,4,4,5,0,4,1,1
2009-11-30,2,1,4,16,1,5,10,7,6,7,3,4,0,1,12,8,5,2,8,4,2,5,6,10,0,8,4,2
2009-12-01,2,0,3,10,3,2,2,7,5,4,3,3,0,0,10,8,2,2,6,6,3,6,4,9,0,5,4,1
2009-12-02,3,3,0,9,2,2,1,4,11,5,5,2,0,1,14,8,5,4,7,5,4,7,3,8,0,6,0,1
2009-12-03,3,1,0,6,1,6,0,4,5,2,4,2,0,0,10,6,1,5,6,2,2,4,4,6,0,7,1,1
2009-12-04,3,2,1,5,0,1,0,4,6,2,4,1,1,2,12,6,3,2,5,2,2,4,4,4,0,5,1,2
2009-12-07,3,2,1,6,3,1,2,7,5,3,2,2,0,3,15,9,2,2,4,3,3,5,5,5,0,8,2,1
2009-12-08,4,1,0,7,1,1,0,4,5,4,2,1,1,2,12,9,1,2,3,0,1,4,3,3,1,4,2,1
2009-12-09,3,0,1,5,1,4,0,6,4,2,1,1,0,1,10,6,1,1,4,1,1,4,4,3,0,3,0,1
2009-12-10,5,0,1,6,2,0,0,7,3,4,1,1,0,1,12,6,3,1,4,1,3,5,4,6,1,4,0,2
2009-12-11,4,1,1,2,1,0,1,5,3,4,1,2,0,0,11,7,3,1,4,3,1,2,3,5,0,4,0,1
2009-12-14,3,0,0,2,2,1,0,7,3,2,2,3,1,0,12,7,5,2,4,2,2,3,4,4,2,4,3,1
2009-12-15,2,1,0,4,1,1,0,5,3,4,3,1,0,0,11,6,2,1,6,2,3,5,4,5,0,3,3,2
2009-12-16,2,0,1,5,0,1,0,5,4,3,1,2,0,1,11,6,3,0,4,2,1,2,3,4,1,6,0,2
2009-12-17,2,0,2,5,2,1,0,5,2,4,2,1,0,1,10,8,3,1,4,3,3,1,3,5,0,2,0,2
2009-12-18,1,1,2,6,3,1,0,7,3,5,1,2,0,0,9,5,1,0,4,1,3,2,4,8,0,4,0,3
2009-12-21,2,1,3,4,2,3,2,4,5,9,3,1,0,0,12,8,3,1,8,2,1,5,5,5,2,3,2,2
2009-12-22,3,0,1,7,3,2,1,6,2,4,4,1,0,0,8,7,2,1,4,1,1,4,3,3,1,2,0,2
2009-12-23,2,0,0,5,4,3,0,5,4,4,3,3,0,1,9,7,2,0,5,1,3,3,6,4,1,4,1,2
2009-12-24,1,4,1,5,0,3,3,4,7,4,3,2,0,0,13,8,3,0,7,2,6,6,3,11,1,6,2,2
2009-12-25,2,1,1,8,0,2,3,6,6,4,3,2,1,1,12,7,1,1,4,1,2,5,5,10,0,3,1,3
2009-12-28,6,3,0,6,0,5,2,6,9,5,6,3,1,4,14,8,6,2,9,3,4,6,5,10,0,8,3,3
2009-12-29,6,1,1,4,2,4,1,6,4,3,6,2,0,1,11,8,3,2,7,2,2,6,6,7,0,8,2,2
2009-12-30,6,0,1,4,0,3,2,4,7,3,7,1,0,3,11,13,4,2,5,2,4,6,3,7,0,10,1,4
2009-12-31,6,3,1,4,0,2,2,6,6,1,5,2,0,1,7,9,6,2,3,1,3,3,6,8,0,6,0,4
2010-01-04,4,2,1,4,1,2,2,3,4,2,2,1,0,2,7,10,1,0,3,1,1,4,4,3,0,4,1,2
2010-01-05,6,2,2,3,0,1,2,3,5,1,2,1,0,2,7,9,1,1,4,2,4,3,5,4,1,6,0,2
2010-01-06,4,1,0,4,0,1,2,4,6,1,2,2,0,2,6,7,2,0,5,2,1,2,6,4,0,6,0,2
2010-01-07,4,2,0,4,0,1,2,3,4,2,4,1,0,2,8,8,1,1,3,1,2,2,5,2,1,6,6,2
2010-01-08,4,3,0,7,1,1,5,5,3,4,3,3,0,3,6,8,3,0,4,1,2,5,5,3,3,9,1,2
2010-01-11,6,1,1,7,3,2,4,6,6,2,3,2,0,2,10,8,2,0,5,3,5,5,4,5,2,5,4,3
2010-01-12,2,1,0,4,1,2,2,6,4,3,5,2,1,4,6,6,2,0,6,1,3,3,5,8,0,3,1,4
2010-01-13,3,1,0,3,1,1,2,8,7,1,2,2,0,3,8,9,1,0,3,1,2,2,4,5,0,3,4,2
2010-01-14,6,1,0,4,4,3,2,6,6,1,2,1,0,3,5,11,4,0,5,2,4,3,6,4,0,6,1,2
2010-01-15,4,2,1,6,2,3,5,5,6,5,5,2,0,1,8,7,1,1,6,2,4,5,5,7,0,7,4,2
2010-01-18,6,1,1,4,1,4,3,3,4,1,6,1,0,1,12,6,3,0,3,2,3,4,6,5,2,6,0,2
2010-01-19,4,1,1,4,1,1,4,4,7,3,5,1,0,1,10,9,3,0,3,3,4,3,5,3,1,4,2,2
2010-01-20,2,2,0,4,1,2,4,5,6,1,4,2,0,2,10,6,1,1,5,1,3,2,4,3,0,5,0,2
2010-01-21,3,1,1,2,1,1,1,5,5,1,2,2,0,1,12,6,3,1,3,2,2,2,5,5,1,4,2,2
2010-01-22,2,1,0,2,1,2,2,3,5,3,2,2,0,1,7,6,1,0,5,2,3,1,5,5,0,4,1,2
2010-01-25,4,1,0,4,1,0,2,5,5,3,2,1,0,2,8,7,2,0,5,1,3,1,7,3,1,7,0,1
2010-01-26,2,1,0,2,3,0,1,4,5,0,2,1,0,1,6,6,2,0,4,2,1,2,5,4,0,3,1,1
2010-01-27,2,1,0,4,1,2,1,3,3,0,2,1,0,1,6,5,3,0,3,2,2,3,4,6,1,5,0,1
2010-01-28,2,2,1,3,3,2,2,3,2,0,5,1,0,1,7,8,3,0,5,1,2,4,6,6,2,5,1,1
2010-01-29,2,1,1,5,2,2,2,5,2,1,1,2,0,2,8,7,3,2,3,1,3,2,4,6,1,6,2,1
2010-02-01,4,1,0,4,2,3,1,4,4,2,1,2,0,2,13,9,3,0,3,2,3,2,5,7,1,5,2,2
2010-02-02,2,2,0,4,2,2,1,3,3,1,2,1,0,1,6,7,3,1,6,1,2,2,6,3,1,3,0,1
2010-02-03,2,6,0,8,1,4,3,5,4,2,3,4,0,0,11,6,2,4,5,1,5,3,4,6,3,7,0,1
2010-02-04,2,2,0,4,1,4,3,5,3,3,7,4,0,1,11,8,3,3,3,1,2,3,5,7,5,6,0,1
2010-02-05,2,1,0,2,1,2,2,5,2,2,1,1,1,0,8,5,4,2,3,3,3,5,7,2,2,6,1,1
2010-02-08,3,2,0,3,2,3,1,5,2,4,3,2,0,2,9,6,3,0,3,4,2,2,7,6,2,6,4,2
2010-02-09,3,0,1,2,1,2,2,4,2,2,1,3,0,0,8,6,3,1,3,2,3,3,6,2,0,3,1,1
2010-02-10,3,0,2,5,1,1,1,5,3,1,1,1,0,0,5,8,2,1,6,1,2,2,5,5,0,4,0,1
2010-02-11,3,0,0,1,2,2,0,4,4,0,3,1,0,0,8,5,2,2,5,1,3,2,4,2,0,5,1,1
2010-02-12,3,0,0,2,2,1,1,2,2,1,2,2,0,0,6,7,1,1,4,1,3,2,4,1,1,2,0,1
2010-02-22,3,0,0,3,2,3,1,2,3,2,2,3,0,1,7,7,1,2,4,3,2,2,5,3,0,3,0,1
2010-02-23,3,0,0,3,3,4,3,2,2,3,3,2,0,2,11,6,1,3,5,3,1,6,4,4,1,2,0,1
2010-02-24,4,1,0,5,2,2,4,4,3,1,4,2,0,1,12,8,2,2,6,2,2,4,6,4,0,4,2,0
2010-02-25,2,2,2,4,2,2,3,7,3,4,3,2,0,1,14,9,3,1,5,1,1,2,4,5,0,9,4,2
2010-02-26,2,3,2,6,0,5,3,7,4,3,4,3,1,0,11,9,3,1,5,3,3,7,4,4,0,5,2,2
2010-03-01,2,0,0,3,0,4,1,5,10,1,5,3,2,3,12,6,3,2,5,2,7,3,5,3,2,5,6,1
2010-03-02,3,0,0,5,0,5,1,3,6,4,4,4,1,3,12,5,5,1,3,1,5,7,3,4,0,5,6,0
2010-03-03,3,1,0,1,3,7,2,3,6,2,3,2,1,3,15,6,4,1,4,1,2,7,6,1,1,4,5,0
2010-03-04,2,0,0,3,0,2,0,2,2,1,3,2,1,1,9,5,2,1,3,1,1,7,4,4,0,3,1,0
2010-03-05,3,0,0,3,0,2,1,2,4,1,4,1,2,1,12,7,2,1,4,1,3,4,3,7,0,7,2,1
2010-03-08,2,0,0,2,0,1,2,3,3,3,5,1,2,0,9,8,2,0,7,2,1,6,5,2,1,5,3,0
2010-03-09,2,1,0,2,0,1,1,3,2,0,2,1,2,2,13,6,2,0,3,2,1,3,4,5,0,4,1,1
2010-03-10,4,0,0,1,0,2,2,2,3,1,2,1,2,0,10,7,3,0,3,2,1,3,3,2,2,4,2,0
2010-03-11,3,0,0,3,0,1,1,4,4,0,4,1,1,0,8,9,2,1,4,1,1,2,3,2,0,2,1,0
2010-03-12,2,0,1,1,0,1,3,3,4,1,2,1,1,0,10,7,3,0,4,2,1,4,3,2,0,3,3,0
2010-03-15,4,1,0,2,0,1,2,3,4,3,1,1,0,0,10,5,3,0,4,1,2,3,4,4,0,7,2,0
2010-03-16,2,0,0,3,0,2,3,3,2,1,3,1,0,1,11,5,3,2,4,1,2,4,4,1,0,4,3,0
2010-03-17,3,0,0,4,2,1,3,5,2,1,1,2,0,1,10,6,2,0,5,2,1,9,5,4,0,5,3,0
2010-03-18,4,2,0,1,0,1,4,4,5,0,1,1,0,1,13,7,2,0,4,3,1,10,4,2,1,3,3,0
2010-03-19,3,1,1,4,0,1,2,5,5,1,2,1,1,1,16,8,3,2,3,2,1,4,3,4,0,6,3,0
2010-03-22,3,1,1,5,2,1,3,4,3,2,1,1,0,1,12,8,6,3,3,1,3,4,4,10,1,9,4,0
2010-03-23,3,1,0,3,0,4,4,2,4,3,4,1,0,0,10,7,3,2,3,2,1,4,3,2,0,5,2,0
2010-03-24,2,0,0,3,2,3,4,5,4,3,3,3,0,2,8,10,3,1,4,1,1,5,5,4,0,3,5,0
2010-03-25,2,1,0,4,2,2,3,3,4,4,5,2,0,0,10,10,4,1,4,2,4,3,3,2,0,5,6,0
2010-03-26,2,1,1,5,0,2,5,4,4,6,6,1,1,0,12,10,4,2,6,3,2,2,3,6,0,8,2,0
2010-03-29,2,0,2,4,2,2,4,4,5,2,2,2,0,1,11,9,3,2,4,1,2,2,3,7,0,6,3,0
2010-03-30,3,1,3,5,1,1,4,2,5,1,3,1,1,1,12,10,4,1,4,3,1,2,3,5,0,6,4,1
2010-03-31,2,1,0,4,1,1,6,4,5,2,1,2,0,0,14,10,3,3,3,3,2,5,8,6,2,10,4,1
2010-04-01,4,1,0,4,0,2,5,3,6,1,3,2,0,0,10,10,1,2,4,1,1,2,3,5,0,4,7,1
2010-04-02,2,2,1,9,1,2,3,6,7,5,3,1,0,2,11,10,1,3,2,3,1,3,3,6,0,6,2,0
2010-04-06,4,0,2,4,1,2,6,5,7,3,4,1,0,1,6,9,3,2,3,3,2,2,4,9,0,5,1,0
2010-04-07,3,2,0,4,1,2,2,6,10,2,3,1,0,0,6,9,3,2,4,1,1,2,3,6,0,8,4,0
2010-04-08,3,1,1,7,1,2,2,4,4,4,3,1,1,0,10,10,2,2,7,2,1,1,3,6,0,8,1,1
2010-04-09,5,2,1,5,1,2,4,4,9,12,1,1,0,0,8,10,3,3,5,4,2,4,4,9,0,7,3,0
2010-04-12,6,3,1,5,2,3,3,6,9,8,3,1,0,1,10,7,1,2,8,2,4,3,6,8,1,7,10,0
2010-04-13,3,3,0,4,2,0,2,3,4,7,3,1,0,0,11,8,2,1,2,1,1,3,4,4,1,4,5,0
2010-04-14,5,1,0,5,1,1,5,2,4,5,2,2,1,1,6,7,3,1,4,3,1,4,3,7,2,6,3,0
2010-04-15,4,3,1,12,0,2,2,4,6,8,3,3,1,0,9,8,3,2,3,2,4,4,4,10,1,4,1,1
2010-04-16,4,3,0,4,1,3,3,5,7,8,5,4,2,1,12,11,6,3,6,1,4,4,7,10,4,10,3,1
2010-04-19,3,0,0,4,2,2,1,3,4,8,2,1,1,1,8,8,3,3,3,1,2,2,5,8,1,9,3,0
2010-04-20,7,2,0,9,3,3,3,6,10,11,3,3,2,5,8,9,4,1,3,2,2,5,6,10,2,8,5,1
2010-04-21,7,1,0,7,0,0,1,10,8,6,2,3,1,1,6,11,5,1,4,2,2,4,6,10,2,8,4,0
2010-04-22,4,3,3,6,2,1,5,8,12,7,6,3,1,0,8,12,1,4,4,1,4,7,4,9,1,8,4,2
2010-04-23,4,3,1,6,3,1,4,5,10,11,4,2,2,0,8,11,5,3,5,1,6,2,7,4,1,8,2,2
2010-04-26,7,1,0,6,2,1,3,4,5,6,2,3,1,0,7,11,6,3,5,2,6,4,5,7,1,10,5,2
2010-04-27,6,1,1,4,0,1,4,4,5,5,2,1,1,1,8,7,3,2,6,3,2,4,5,5,2,9,3,1
2010-04-28,3,3,0,4,0,2,4,6,5,8,5,5,2,0,12,13,7,3,4,2,5,4,4,4,1,8,3,1
2010-04-29,3,1,1,6,1,1,2,3,3,5,2,4,1,0,6,10,5,2,4,1,4,7,5,5,1,4,2,4
2010-04-30,2,1,0,7,0,2,2,5,6,3,3,2,1,0,7,9,5,1,4,3,4,2,5,4,1,4,2,3
2010-05-04,2,1,0,3,1,2,1,2,4,4,2,2,1,0,7,7,6,1,2,1,2,5,3,5,1,6,3,2
2010-05-05,5,1,0,7,1,5,2,2,5,3,3,3,1,0,11,9,3,1,5,1,4,4,4,12,2,11,3,1
2010-05-06,3,2,1,4,0,1,3,4,5,5,2,3,0,1,8,7,4,1,2,1,4,6,3,7,1,6,3,1
2010-05-07,4,0,0,6,1,3,2,4,6,3,4,3,0,0,7,9,4,1,5,1,4,5,5,11,1,5,4,1
2010-05-10,4,1,1,7,3,6,1,5,7,3,3,3,0,0,10,7,5,1,3,2,5,5,4,8,1,8,4,2
2010-05-11,3,0,0,8,2,1,2,4,4,1,3,5,0,2,11,7,5,1,4,3,3,3,3,7,3,6,2,3
2010-05-12,3,1,1,9,2,2,3,5,3,1,4,3,0,1,11,7,3,2,4,1,3,5,5,6,1,11,2,1
2010-05-13,4,3,0,12,0,3,1,8,8,4,6,3,0,1,9,9,2,1,6,1,2,7,3,9,1,9,3,3
2010-05-14,4,1,0,9,2,3,2,8,5,5,6,3,0,1,7,9,9,2,4,2,4,8,3,10,0,9,3,1
2010-05-17,5,2,1,8,1,1,1,4,5,5,1,2,0,2,10,8,1,5,3,1,2,5,6,6,1,6,2,1
2010-05-18,4,8,1,8,4,3,4,4,9,4,5,4,2,2,22,9,3,3,6,2,3,4,9,13,3,13,7,1
2010-05-19,2,0,1,6,2,2,3,5,5,3,4,2,0,1,14,8,3,1,5,1,3,5,6,5,0,8,5,2
2010-05-20,3,4,0,11,1,2,1,4,6,6,3,5,0,0,11,11,2,1,4,6,4,2,4,12,2,8,2,1
2010-05-21,4,1,3,7,1,6,5,6,9,9,3,4,0,1,16,14,6,1,5,3,8,8,6,9,0,13,7,3
2010-05-24,8,4,1,12,1,5,8,8,10,7,6,5,0,3,18,12,7,3,11,1,9,5,6,11,0,17,5,4
2010-05-25,4,1,0,6,1,2,2,4,7,4,2,3,1,0,10,11,2,1,8,1,3,3,4,7,0,8,2,2
2010-05-26,4,3,1,11,0,2,2,2,8,3,2,3,2,2,15,9,5,2,5,2,4,4,5,8,1,6,3,1
2010-05-27,4,0,0,8,0,2,3,3,10,3,6,3,2,1,11,11,3,2,6,3,3,4,4,9,0,11,6,1
2010-05-28,4,1,2,11,1,4,3,7,5,7,3,3,1,0,10,10,8,3,6,2,2,7,4,10,1,10,2,2
2010-05-31,3,0,0,9,0,2,3,3,5,2,2,3,1,1,11,9,1,1,7,4,3,4,4,8,1,8,6,1
2010-06-01,2,0,0,5,0,2,1,2,7,3,3,4,1,0,11,7,1,1,5,1,2,3,4,4,0,4,1,1
2010-06-02,2,0,1,5,0,3,2,4,6,4,3,3,1,0,13,8,1,2,7,1,5,4,5,5,0,4,2,1
2010-06-03,2,0,0,4,1,4,4,4,7,2,5,4,0,1,9,8,2,2,5,2,3,3,6,6,2,8,1,2
2010-06-04,2,1,1,6,0,2,1,8,5,4,4,3,0,3,11,7,2,2,4,1,2,3,6,6,2,8,4,2
2010-06-07,4,0,2,5,2,3,2,15,3,2,4,2,0,0,9,8,3,3,6,2,3,3,3,8,1,6,3,1
2010-06-08,6,1,0,8,2,2,2,4,4,3,7,2,0,0,8,11,4,5,6,3,3,3,5,5,1,5,2,4
2010-06-09,2,1,3,4,0,2,1,2,5,5,4,2,2,0,15,8,3,1,4,3,4,4,3,6,0,5,2,1
2010-06-10,2,0,0,4,1,1,3,2,5,3,4,2,1,2,10,12,3,2,6,3,3,4,4,3,1,9,3,1
2010-06-11,3,0,1,10,2,2,2,2,7,2,3,3,1,0,10,11,2,1,6,2,4,2,5,4,1,5,3,1
2010-06-17,3,2,0,11,1,3,3,6,5,2,6,5,2,3,14,8,2,3,8,3,8,6,5,7,0,2,6,1
2010-06-18,2,1,0,7,3,2,1,3,5,5,7,5,2,1,11,8,3,1,6,1,5,6,6,7,2,8,7,2
2010-06-21,3,2,0,6,1,5,2,5,3,5,8,4,1,0,17,9,5,2,7,4,3,4,4,11,2,6,5,2
2010-06-22,4,1,0,9,0,5,2,3,5,2,8,1,1,1,13,10,6,2,6,3,3,2,4,7,1,3,4,3
2010-06-23,4,0,0,6,1,1,2,4,3,1,4,3,2,0,12,11,3,2,8,2,2,3,3,4,0,7,5,1
2010-06-24,2,0,0,4,1,1,1,5,2,1,3,1,1,0,10,8,3,1,6,2,3,5,5,3,1,5,2,1
2010-06-25,5,4,2,6,0,1,1,4,2,0,5,3,0,0,10,11,4,1,5,2,3,5,3,7,0,10,4,2
2010-06-28,3,1,0,6,2,3,1,7,5,4,7,2,0,0,14,14,6,2,9,3,2,3,5,10,2,9,4,1
2010-06-29,4,1,0,8,1,3,1,4,5,4,4,3,0,1,15,11,3,3,7,4,5,3,6,6,2,7,1,1
2010-06-30,3,0,1,5,2,1,1,5,3,1,4,1,1,0,16,12,3,4,6,1,4,4,4,5,1,6,2,2
2010-07-01,3,0,1,5,0,1,1,3,2,0,4,1,1,0,9,9,3,1,7,2,3,1,4,4,0,3,1,1
2010-07-02,3,0,1,8,0,1,1,3,2,0,2,1,1,0,16,10,2,1,8,1,2,3,4,4,0,2,1,1
2010-07-05,4,0,1,7,0,1,2,6,3,1,4,1,1,0,13,10,2,1,6,1,3,4,4,5,0,3,2,3
2010-07-06,5,1,0,10,1,1,1,4,5,3,4,3,1,1,13,11,6,4,6,3,3,2,6,9,0,8,2,1
2010-07-07,4,1,1,6,0,1,1,3,2,3,5,2,1,0,14,9,4,3,8,2,3,4,4,5,1,4,2,1
2010-07-08,3,1,2,7,0,2,1,5,6,0,2,1,1,2,12,9,2,2,6,2,3,3,4,7,2,1,2,1
2010-07-09,6,2,0,10,0,2,2,6,4,3,3,2,1,1,11,12,4,3,8,1,4,5,5,6,1,2,6,3
2010-07-12,4,1,0,5,1,1,1,6,5,2,3,2,1,1,19,12,2,4,6,2,3,1,7,7,1,5,4,1
2010-07-13,3,0,0,7,0,2,2,3,3,2,2,1,1,0,10,10,2,2,7,1,3,2,4,5,0,2,4,1
